Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
833	0.414166	167	0.844311	5.000000	833	0.414166	0.486000	0.497565	
835	0.420359	165	0.824242	5.000000	835	0.420359	0.487000	0.497516	
836	0.417464	164	0.829268	5.000000	836	0.417464	0.485000	0.497459	
815	0.449080	185	0.843243	5.000000	815	0.449080	0.522000	0.497571	
840	0.416667	160	0.806250	5.000000	840	0.416667	0.479000	0.497486	
840	0.460714	160	0.825000	5.000000	840	0.460714	0.519000	0.497584	
838	0.447494	162	0.820988	5.000000	838	0.447494	0.508000	0.497631	
840	0.436905	160	0.900000	5.000000	840	0.436905	0.511000	0.497691	
847	0.440378	153	0.784314	5.000000	847	0.440378	0.493000	0.497670	
827	0.403869	173	0.809249	5.000000	827	0.403869	0.474000	0.497565	
836	0.418660	164	0.829268	5.000000	836	0.418660	0.486000	0.497513	
829	0.454765	171	0.830409	5.000000	829	0.454765	0.519000	0.497608	
833	0.438175	167	0.826347	5.000000	833	0.438175	0.503000	0.497632	
809	0.407911	191	0.816754	5.000000	809	0.407911	0.486000	0.497581	
823	0.436209	177	0.858757	5.000000	823	0.436209	0.511000	0.497640	
825	0.448485	175	0.822857	5.000000	825	0.448485	0.514000	0.497711	
837	0.446834	163	0.803681	5.000000	837	0.446834	0.505000	0.497742	
828	0.415459	172	0.819767	5.000000	828	0.415459	0.485000	0.497688	
845	0.414201	155	0.787097	5.000000	845	0.414201	0.472000	0.497577	
847	0.455726	153	0.816993	5.000000	847	0.455726	0.511000	0.497635	
807	0.441140	193	0.813472	5.000000	807	0.441140	0.513000	0.497700	
832	0.433894	168	0.815476	5.000000	832	0.433894	0.498000	0.497701	
833	0.402161	167	0.808383	5.000000	833	0.402161	0.470000	0.497584	
842	0.403800	158	0.886076	5.000000	842	0.403800	0.480000	0.497511	
840	0.415476	160	0.862500	5.000000	840	0.415476	0.487000	0.497467	
824	0.412621	176	0.829545	5.000000	824	0.412621	0.486000	0.497419	
829	0.434258	171	0.789474	5.000000	829	0.434258	0.495000	0.497409	
873	0.435281	127	0.850394	5.000000	873	0.435281	0.488000	0.497370	
846	0.431442	154	0.863636	5.000000	846	0.431442	0.498000	0.497372	
831	0.439230	169	0.792899	5.000000	831	0.439230	0.499000	0.497379	
820	0.410976	180	0.822222	5.000000	820	0.410976	0.485000	0.497329	
831	0.419976	169	0.822485	5.000000	831	0.419976	0.488000	0.497291	
823	0.366950	177	0.853107	5.000000	823	0.366950	0.453000	0.497111	
819	0.429792	181	0.790055	5.000000	819	0.429792	0.495000	0.497103	
812	0.403941	188	0.813830	5.000000	812	0.403941	0.481000	0.497038	
825	0.458182	175	0.817143	5.000000	825	0.458182	0.521000	0.497134	
817	0.436965	183	0.803279	5.000000	817	0.436965	0.504000	0.497161	
812	0.428571	188	0.835106	5.000000	812	0.428571	0.505000	0.497192	
804	0.389303	196	0.811224	5.000000	804	0.389303	0.472000	0.497093	
842	0.434679	158	0.753165	5.000000	842	0.434679	0.485000	0.497045	
827	0.469166	173	0.774566	5.000000	827	0.469166	0.522000	0.497143	
845	0.452071	155	0.806452	5.000000	845	0.452071	0.507000	0.497182	
839	0.429082	161	0.844720	5.000000	839	0.429082	0.496000	0.497177	
848	0.461085	152	0.822368	5.000000	848	0.461085	0.516000	0.497250	
835	0.429940	165	0.818182	5.000000	835	0.429940	0.494000	0.497237	
813	0.423124	187	0.877005	5.000000	813	0.423124	0.508000	0.497279	
831	0.438026	169	0.857988	5.000000	831	0.438026	0.509000	0.497324	
839	0.429082	161	0.813665	5.000000	839	0.429082	0.491000	0.497300	
838	0.430788	162	0.845679	5.000000	838	0.430788	0.498000	0.497302	
848	0.429245	152	0.835526	5.000000	848	0.429245	0.491000	0.497278	
817	0.425949	183	0.825137	5.000000	817	0.425949	0.499000	0.497285	
820	0.428049	180	0.800000	5.000000	820	0.428049	0.495000	0.497276	
823	0.404617	177	0.841808	5.000000	823	0.404617	0.482000	0.497219	
822	0.385645	178	0.865169	5.000000	822	0.385645	0.471000	0.497121	
832	0.451923	168	0.803571	5.000000	832	0.451923	0.511000	0.497173	
839	0.446961	161	0.801242	5.000000	839	0.446961	0.504000	0.497198	
846	0.453901	154	0.785714	5.000000	846	0.453901	0.505000	0.497227	
835	0.414371	165	0.800000	5.000000	835	0.414371	0.478000	0.497156	
805	0.412422	195	0.800000	5.000000	805	0.412422	0.488000	0.497123	
839	0.413588	161	0.894410	5.000000	839	0.413588	0.491000	0.497100	
820	0.468293	180	0.833333	5.000000	820	0.468293	0.534000	0.497235	
819	0.445665	181	0.784530	5.000000	819	0.445665	0.507000	0.497270	
838	0.414081	162	0.827160	5.000000	838	0.414081	0.481000	0.497211	
821	0.431181	179	0.837989	5.000000	821	0.431181	0.504000	0.497236	
813	0.380074	187	0.834225	5.000000	813	0.380074	0.465000	0.497120	
830	0.409639	170	0.829412	5.000000	830	0.409639	0.481000	0.497063	
837	0.422939	163	0.828221	5.000000	837	0.422939	0.489000	0.497034	
839	0.445769	161	0.819876	5.000000	839	0.445769	0.506000	0.497066	
849	0.439340	151	0.860927	5.000000	849	0.439340	0.503000	0.497087	
839	0.392133	161	0.776398	5.000000	839	0.392133	0.454000	0.496935	
840	0.417857	160	0.806250	5.000000	840	0.417857	0.480000	0.496875	
814	0.398034	186	0.887097	5.000000	814	0.398034	0.489000	0.496848	
825	0.414545	175	0.840000	5.000000	825	0.414545	0.489000	0.496821	
825	0.416970	175	0.805714	5.000000	825	0.416970	0.485000	0.496780	
812	0.454433	188	0.845745	5.000000	812	0.454433	0.528000	0.496888	
853	0.411489	147	0.816327	5.000000	853	0.411489	0.471000	0.496798	
843	0.412811	157	0.764331	5.000000	843	0.412811	0.468000	0.496699	
848	0.413915	152	0.776316	5.000000	848	0.413915	0.469000	0.496604	
845	0.466272	155	0.819355	5.000000	845	0.466272	0.521000	0.496688	
832	0.409856	168	0.809524	5.000000	832	0.409856	0.477000	0.496621	
859	0.414435	141	0.822695	5.000000	859	0.414435	0.472000	0.496537	
829	0.413752	171	0.859649	5.000000	829	0.413752	0.490000	0.496515	
814	0.401720	186	0.768817	5.000000	814	0.401720	0.470000	0.496426	
852	0.426056	148	0.858108	5.000000	852	0.426056	0.490000	0.496404	
833	0.451381	167	0.844311	5.000000	833	0.451381	0.517000	0.496473	
821	0.399513	179	0.854749	5.000000	821	0.399513	0.481000	0.496422	
810	0.404938	190	0.868421	5.000000	810	0.404938	0.493000	0.496410	
852	0.409624	148	0.864865	5.000000	852	0.409624	0.477000	0.496346	
829	0.427021	171	0.853801	5.000000	829	0.427021	0.500000	0.496358	
